7.01870049900000	17.9887372800000
7.41863268700000	18.6961815900000
7.81868766300000	19.3857849600000
8.21853550500000	20.0610753200000
8.61867553900000	20.7214808500000
9.01870049900000	21.3651134300000
9.41863268700000	21.9892272700000
9.81875359000000	22.5922878200000
9.91871166500000	22.7201593000000
10.2187980000000	23.1568519000000
10.5187770700000	23.5835388200000
10.8188195100000	24.0025979800000
11.1189257500000	24.4156409800000
11.4189638300000	24.8245163300000
11.5190400400000	24.9414120400000
11.7190825700000	25.2119210800000
11.9191304100000	25.4827307000000
12.0191162900000	25.6158448800000
12.1192558900000	25.7020857200000
12.2193225100000	25.8363241200000
12.4192947200000	26.1044871100000
12.6195107200000	26.3721752900000
12.8196097300000	26.6396856600000
12.9197055300000	26.7529698700000
13.0195316800000	26.8866035100000
13.1199154100000	27.0203612800000
13.2198463900000	27.1538148600000
13.3201462900000	27.2873537700000
13.4201208500000	27.3984608500000
13.5202214400000	27.5319895500000
13.6203443000000	27.6653933500000
13.7204900700000	27.7744439700000
13.8206611300000	27.9078948400000
13.9207492600000	28.0413926900000
14.0207754900000	28.1746411900000
14.1212314600000	28.3081373800000
14.2211533200000	28.4144719500000
14.2657609200000	28.4611982900000
14.3213912800000	28.5171959000000
14.4216039300000	28.6505989000000
14.5217916500000	28.7646244000000
14.6220066700000	28.8772561300000
14.6333674500000	28.8923729100000
14.8253092500000	29.0112320100000
14.9865858900000	29.0908538700000
15.1039473200000	29.1602223500000
15.1962591100000	29.2232934100000
15.2723615200000	29.2812788700000
15.3371036900000	29.3348797900000
15.3934400700000	29.3846221900000
15.4433068100000	29.4309501800000
15.4880385700000	29.4742381200000
15.5285927900000	29.5148106400000
15.5656861100000	29.5529515700000
15.5998612500000	29.5889044800000
15.6315452300000	29.6228820500000
15.6610759400000	29.6550711700000
15.6887285200000	29.6856342700000
15.7147261400000	29.7147135800000
15.7392581800000	29.7424360300000
15.7624790000000	29.7689139800000
15.7845224400000	29.7942460800000
15.8055022200000	29.8185201600000
15.8255163400000	29.8418166800000
15.8446498700000	29.8642048300000
15.8629764800000	29.8857501000000
15.8805620900000	29.9065090500000
15.8974643400000	29.9265338200000
15.9137344000000	29.9458721600000
15.9294173900000	29.9645669700000
15.9445542300000	29.9826574000000
15.9591821600000	30.0001780200000
15.9733343300000	30.0171669500000
15.9870402900000	30.0336488900000
16.0003256000000	30.0496521000000
16.0132207500000	30.0652061300000
16.0257440400000	30.0803306000000
16.0379163000000	30.0950472400000
16.0497528100000	30.1093794100000
16.0612828000000	30.1233452100000
16.0725109100000	30.1369645900000
16.0834560300000	30.1502497200000
16.0941355800000	30.1632150600000
16.1045553900000	30.1758798500000
16.1147343800000	30.1882533300000
16.1246802500000	30.2003524700000
16.1344002600000	30.2121849400000
16.1439105800000	30.2237632400000
16.1532201600000	30.2350989900000
16.1623313700000	30.2461981100000
16.1712553500000	30.2570759000000
16.1800025100000	30.2677347700000
16.1885741600000	30.2781886500000
16.1969826500000	30.2884415100000
16.2052287300000	30.2985015700000
16.2133238100000	30.3083787000000
16.2212707500000	30.3180737700000
16.2290748900000	30.3276000300000
16.2367412600000	30.3369577900000
16.2442746500000	30.3461533900000
16.2516820100000	30.3551966500000
16.2589627600000	30.3640873800000
16.2661234600000	30.3728347100000
16.2731703200000	30.3814400000000
16.2801023900000	30.3899099500000
16.2869277800000	30.3982491200000
16.2936475700000	30.4064584200000
16.3002649600000	30.4145455200000
16.3067830400000	30.4225126900000
16.3132047300000	30.4303637400000
16.3195328500000	30.4381007100000
16.3257700900000	30.4457287100000
16.3319190200000	30.4532495200000
16.3379821000000	30.4606678600000
16.3439636600000	30.4679852700000
16.3498620200000	30.4752046900000
16.3556832600000	30.4823289500000
16.3614256100000	30.4893607400000
16.3670948900000	30.4963012600000
16.3726911200000	30.5031558000000
16.3782161500000	30.5099239500000
16.3836717700000	30.5166094000000
16.3890597100000	30.5232143300000
16.3943816300000	30.5297395400000
16.3996391100000	30.5361883800000
16.4048337200000	30.5425615300000
16.4099669200000	30.5488621500000
16.4150401600000	30.5550908200000
16.4200564700000	30.5612505000000
16.4250138600000	30.5673416700000
16.4299169300000	30.5733671600000
16.4347636500000	30.5793262000000
16.4395584700000	30.5852237800000
16.4443009200000	30.5910579300000
16.4489906000000	30.5968323200000
16.4536317100000	30.6025483000000
16.4582237500000	30.6082050100000
16.4627677400000	30.6138069500000
16.4672646800000	30.6193521600000
16.4717155300000	30.6248439400000
16.4761212300000	30.6302834300000
16.4804826800000	30.6356706900000
16.4848021900000	30.6410078400000
16.4890777500000	30.6462948900000
16.4933116300000	30.6515338600000
16.4975060200000	30.6567247400000
16.5016589100000	30.6618694500000
16.5057738300000	30.6669688900000
16.5098487800000	30.6720239300000
16.5138871800000	30.6770345100000
16.5178883700000	30.6820023900000
16.5218517300000	30.6869292700000
16.5257805400000	30.6918141300000
16.5296741300000	30.6966586300000
16.5335331200000	30.7014635000000
16.5373581200000	30.7062294600000
16.5411497300000	30.7109580500000
16.5449085200000	30.7156490800000
16.5486350600000	30.7203032200000
16.5523298900000	30.7249211000000
16.5559947700000	30.7295041500000
16.5596277700000	30.7340529700000
16.5632306400000	30.7385673200000
16.5668050400000	30.7430485700000
16.5703491000000	30.7474964800000
16.5738644700000	30.7519131400000
16.5773527600000	30.7562975200000
16.5808132500000	30.7606508800000
16.5842452600000	30.7649744700000
16.5876514800000	30.7692672600000
16.5910312000000	30.7735312000000
16.5943848100000	30.7777660100000
16.5977116400000	30.7819721100000
16.6010142600000	30.7861506600000
16.6042919500000	30.7903020600000
16.6075450900000	30.7944260000000
16.6107740400000	30.7985228900000
16.6139791700000	30.8025945000000
16.6171618600000	30.8066404900000
16.6203203600000	30.8106605500000
16.6234560500000	30.8146563900000
16.6265692600000	30.8186276600000
16.6296613400000	30.8225747100000
16.6327305400000	30.8264985200000
16.6357782000000	30.8303987400000
16.6388056300000	30.8342763400000
16.6418111000000	30.8381316000000
16.6447969100000	30.8419641800000
16.6477623200000	30.8457750100000
16.6507066600000	30.8495643600000
16.6536321300000	30.8533325000000
16.6565380300000	30.8570802900000
16.6594236600000	30.8608073900000
16.6622911900000	30.8645140500000
16.6651399100000	30.8682011000000
16.6679700600000	30.8718682000000
16.6707818900000	30.8755161700000
16.6735756400000	30.8791452200000
16.6763515300000	30.8827555700000
16.6791097800000	30.8863468800000
16.6818515300000	30.8899204800000
16.6845751900000	30.8934765800000
16.6872818700000	30.8970142500000
16.6899717800000	30.9005348000000
16.6926460200000	30.9040384300000
16.6953030200000	30.9075252900000
16.6979438600000	30.9109950500000
16.7005696000000	30.9144484100000
16.7031787000000	30.9178855500000
16.7057730800000	30.9213066300000
16.7083520500000	30.9247123300000
16.7109149600000	30.9281023000000
16.7134636600000	30.9314766900000
16.7159975000000	30.9348361600000
16.7185158100000	30.9381808600000
16.7210204200000	30.9415109400000
16.7235106700000	30.9448260200000
16.7259867300000	30.9481272500000
16.7284487500000	30.9514142700000
16.7308968900000	30.9546871900000
16.7333313100000	30.9579461600000
