16.7383825400000	31.1426021800000
16.7407794100000	31.1469431200000
16.7431631300000	31.1512656300000
16.7455330600000	31.1555728600000
16.7478909000000	31.1598618400000
16.7502360100000	31.1641326800000
16.7525685200000	31.1683884500000
16.7548893400000	31.1726262800000
16.7571970600000	31.1768491700000
16.7594925800000	31.1810542800000
16.7617767900000	31.1852445900000
16.7640482900000	31.1894173200000
16.7663087200000	31.1935725800000
16.7685574500000	31.1977160100000
16.7707938600000	31.2018393900000
16.7730195400000	31.2059510100000
16.7752338700000	31.2100428200000
16.7774369700000	31.2141229600000
16.7796289500000	31.2181861400000
16.7818106400000	31.2222351000000
16.7839807200000	31.2262672900000
16.7861400000000	31.2302853900000
16.7882893100000	31.2342894500000
16.7904273200000	31.2382770000000
16.7925555700000	31.2422531300000
16.7946734400000	31.2462129000000
16.7967810200000	31.2501564200000
16.7988784300000	31.2540886500000
16.8009657600000	31.2580047700000
16.8030431100000	31.2619072900000
16.8051105700000	31.2657962400000
16.8071682300000	31.2696716900000
16.8092161800000	31.2735336800000
16.8112552000000	31.2773822700000
16.8132840200000	31.2812152300000
16.8153040700000	31.2850371900000
16.8173147700000	31.2888436800000
16.8193162000000	31.2926370200000
16.8213078000000	31.2964194600000
16.8232909500000	31.3001866500000
16.8252650900000	31.3039430100000
16.8272309500000	31.3076842600000
16.8291873000000	31.3114147700000
16.8311348800000	31.3151303200000
16.8330744000000	31.3188351900000
16.8350046700000	31.3225273300000
16.8369270200000	31.3262067800000
16.8388402800000	31.3298736100000
16.8407457700000	31.3335298900000
16.8426429300000	31.3371716300000
16.8445318500000	31.3408029000000
16.8464125800000	31.3444217500000
16.8482852100000	31.3480282300000
16.8501497900000	31.3516243300000
16.8520070100000	31.3552081600000
16.8538557200000	31.3587797600000
16.8556972000000	31.3623391900000
16.8575303000000	31.3658884000000
16.8593562900000	31.3694273900000
16.8611746400000	31.3729524900000
16.8629848100000	31.3764692800000
16.8647880600000	31.3799723100000
16.8665838600000	31.3834652800000
16.8683722600000	31.3869481900000
16.8701539100000	31.3904193000000
16.8719277000000	31.3938786600000
16.8736942700000	31.3973298300000
16.8754542700000	31.4007676000000
16.8772065800000	31.4041972000000
16.8789524300000	31.4076152200000
16.8806912900000	31.4110217200000
16.8824232100000	31.4144201100000
16.8841482500000	31.4178070400000
16.8858664700000	31.4211825900000
16.8875779200000	31.4245500700000
16.8892826500000	31.4279062400000
16.8909807100000	31.4312527600000
16.8926721600000	31.4345896600000
16.8943576100000	31.4379169600000
16.8960359800000	31.4412331100000
16.8977084500000	31.4445412900000
16.8993744900000	31.4478384100000
16.9010341700000	31.4511275900000
16.9026875400000	31.4544057700000
16.9043346300000	31.4576760500000
16.9059755000000	31.4609354100000
16.9076101900000	31.4641854100000
16.9092387500000	31.4674275400000
16.9108617600000	31.4706603500000
16.9124782000000	31.4738824000000
16.9140891700000	31.4770966400000
16.9156936600000	31.4803030800000
16.9172927700000	31.4834988600000
16.9188860200000	31.4866854500000
16.9204734400000	31.4898643000000
16.9220550800000	31.4930340100000
16.9236309800000	31.4961959800000
16.9252011800000	31.4993488600000
16.9267657300000	31.5024926700000
16.9283251700000	31.5056288000000
16.9298785200000	31.5087559000000
16.9314268500000	31.5118740100000
16.9329691700000	31.5149844800000
16.9345065300000	31.5180873300000
16.9360384700000	31.5211812500000
16.9375650300000	31.5242675700000
16.9390862400000	31.5273450000000
16.9406021400000	31.5304148700000
16.9421127700000	31.5334759100000
16.9436186500000	31.5365294000000
16.9451188400000	31.5395753800000
16.9466143600000	31.5426138300000
16.9481042500000	31.5456435300000
16.9495895400000	31.5486669800000
16.9510697700000	31.5516817200000
16.9525449700000	31.5546877900000
16.9540146900000	31.5576876200000
16.9554804100000	31.5606800100000
16.9569407300000	31.5636637800000
16.9583961500000	31.5666413300000
16.9598467100000	31.5696103100000
16.9612929200000	31.5725730700000
16.9627338600000	31.5755272900000
16.9641705000000	31.5784741700000
16.9656024000000	31.5814148500000
16.9670291300000	31.5843470600000
16.9684516600000	31.5872730800000
16.9698695400000	31.5901918000000
16.9712828100000	31.5931032300000
16.9726919500000	31.5960073700000
16.9740960800000	31.5989042600000
16.9754956800000	31.6017949900000
16.9768912500000	31.6046784800000
16.9782818900000	31.6075547400000
16.9796685400000	31.6104237900000
16.9810507800000	31.6132867100000
16.9824286400000	31.6161424400000
16.9838021300000	31.6189910100000
16.9851713000000	31.6218324200000
16.9865361700000	31.6246677300000
16.9878967600000	31.6274969400000
16.9892530900000	31.6302885100000
16.9906056600000	31.6331138100000
16.9919535700000	31.6359338900000
16.9932977600000	31.6387457600000
16.9946373700000	31.6415514400000
16.9959732900000	31.6443509300000
16.9973051100000	31.6471432600000
16.9986328600000	31.6499284400000
16.9999565700000	31.6527074700000
17.0012749500000	31.6554803600000
17.0025936600000	31.6582461400000
17.0039040800000	31.6610058000000
17.0052105500000	31.6637583900000
17.0065173800000	31.6665039400000
17.0078160300000	31.6692434100000
17.0091108100000	31.6719767900000
17.0104059700000	31.6747031900000
17.0116930600000	31.6774235200000
17.0129805600000	31.6801378100000
17.0142600500000	31.6828451600000
17.0155357900000	31.6855455900000
17.0168119600000	31.6882400200000
17.0180802300000	31.6909284400000
17.0193489600000	31.6936100100000
17.0206098500000	31.6962856000000
17.0218712300000	31.6989543700000
17.0231248300000	31.7016172000000
17.0243789300000	31.7042740900000
17.0256253200000	31.7069242200000
17.0268722300000	31.7095675900000
17.0281115000000	31.7122050800000
17.0293513100000	31.7148367000000
17.0305835300000	31.7174616300000
17.0318163100000	31.7200807100000
17.0330415700000	31.7226931400000
17.0342674000000	31.7252989400000
17.0354897700000	31.7276656700000
17.0367047300000	31.7302871600000
17.0403372500000	31.7381135500000
17.0415426900000	31.7407092000000
17.0510560000000	31.7612405400000
17.0534050000000	31.7663079800000
17.0545709300000	31.7688326400000
17.0557375500000	31.7713500600000
17.0569010400000	31.7738610100000
17.0580614300000	31.7763655300000
17.0615203300000	31.7838392900000
17.0638135600000	31.7887882500000
17.0649519100000	31.7912526300000
17.0660910100000	31.7937093800000
17.0694905000000	31.8010392400000
17.0728635800000	31.8083028200000
17.0750941800000	31.8131064100000
17.0784241900000	31.8197366900000
17.0795285400000	31.8221098600000
17.0806300900000	31.8244733900000
17.0899651300000	31.8378269800000
17.1189719900000	31.9045089000000
17.1461900700000	31.9680769500000
17.1718317200000	32.0288070400000
17.1960683600000	32.0869432400000
17.2190472200000	32.1426866100000
17.2408985400000	32.1962231800000
17.2617266600000	32.2477155600000
17.2816286900000	32.2973073800000
17.3006802500000	32.3451246500000
17.3189560600000	32.3912862800000
17.3365177700000	32.4358969000000
17.3534199400000	32.4790495800000
17.3697129700000	32.5208331900000
17.3854382400000	32.5613256300000
17.4006381300000	32.6005993900000
17.4153473500000	32.6387218200000
17.4295956500000	32.6757526900000
17.4434147700000	32.7117507200000
17.4568289300000	32.7467672700000
17.4698632400000	32.7808513900000
17.4825405900000	32.8140477200000
17.4948792100000	32.8463989700000
17.5068985600000	32.8779435000000
17.5186152600000	32.9087181900000
17.5300459400000	32.9387573200000
17.5412046900000	32.9680933100000
17.5521046100000	32.9967554600000
17.5627590300000	33.0247729100000
17.5731780500000	33.0521704700000
17.5833745000000	33.0789749100000
17.5933569700000	33.1052103300000
17.6031357100000	33.1308963800000
17.6127192400000	33.1560552200000
17.6221165800000	33.1807049300000
17.6313341700000	33.2048685000000
17.6403810500000	33.2285594700000
17.6492618200000	33.2517987700000
17.6579846700000	33.2745965400000
17.6665554200000	33.2969743500000
17.6749804900000	33.3189414800000
17.6832632300000	33.3405135200000
17.6914112900000	33.3617051800000
17.6994283800000	33.3825249200000
17.7073188900000	33.4029883200000
17.7122758500000	33.4158910800000
17.7171893500000	33.4304411200000
17.7220487100000	33.4448267600000
17.7268543000000	33.4590545700000
17.7316064900000	33.4731262500000
17.7363080400000	33.4870464100000
17.7409592400000	33.5008167000000
17.7455603700000	33.5144401600000
17.7501140300000	33.5279223400000
17.7546204500000	33.5412646400000
17.7590798300000	33.5544685700000
17.7634946300000	33.5675392100000
17.7678650100000	33.5804790500000
17.7721911100000	33.5932882800000
17.7764752600000	33.6059726800000
17.7807175700000	33.6185323500000
17.7849181300000	33.6309706600000
17.7890791500000	33.6432897900000
17.7932006800000	33.6554918800000
17.7972827800000	33.6675799500000
17.8013275500000	33.6795550800000
17.8053349900000	33.6914192400000
17.8093051200000	33.7031752600000
17.8132399600000	33.7148249800000
17.8171394600000	33.7263693600000
17.8210036000000	33.7378118300000
17.8248343200000	33.7491532600000
17.8286315400000	33.7603953400000
17.8323952100000	33.7715397100000
17.8361271800000	33.7825887100000
17.8398273500000	33.7935438400000
17.8434956400000	33.8044059300000
17.8471338200000	33.8151771400000
17.8507417800000	33.8258589000000
17.8543194000000	33.8364526100000
17.8578684000000	33.8469602700000
17.8613886300000	33.8573819500000
17.8648799600000	33.8677202100000
17.8683440300000	33.8779762900000
17.8717806900000	33.8881508400000
17.8751898000000	33.8982456600000
17.8785729200000	33.9082613800000
17.8819298900000	33.9182002400000
17.8852605500000	33.9280628300000
17.8885664200000	33.9378502600000
17.8918473200000	33.9475636000000
17.8951030600000	33.9572044100000
17.8983351300000	33.9667732300000
17.9015433200000	33.9762715500000
17.9047274400000	33.9856999000000
17.9078889300000	33.9950601400000
17.9110275700000	34.0043514700000
17.9141431600000	34.0135786900000
17.9172370800000	34.0227375900000
17.9203091100000	34.0318324500000
17.9233590600000	34.0408633100000
17.9263882400000	34.0498341300000
17.9293964400000	34.0587372100000
17.9323834500000	34.0675841100000
17.9353505500000	34.0763673300000
17.9382975200000	34.0850942600000
17.9412241300000	34.0937577800000
17.9441316400000	34.1023685200000
17.9470198200000	34.1109161500000
17.9498884300000	34.1194109700000
17.9527387000000	34.1278495900000
17.9555703800000	34.1362352800000
17.9583832500000	34.1445617500000
17.9611784900000	34.1528385100000
17.9639558500000	34.1610623900000
17.9667150900000	34.1692334500000
17.9694573800000	34.1773517800000
17.9721824700000	34.1854174900000
17.9748901000000	34.1934362900000
17.9775814100000	34.2014053200000
17.9802561400000	34.2093219500000
17.9829140600000	34.2171943200000
17.9855562500000	34.2250170700000
17.9881824600000	34.2327903400000
17.9907924500000	34.2405193000000
17.9933872900000	34.2482014000000
17.9959667100000	34.2558391300000
17.9985304700000	34.2634301100000
18.0010800500000	34.2709768000000
18.0036156100000	34.2784815100000
18.0061321700000	34.2859396800000
18.0086384900000	34.2933559200000
18.0111304300000	34.3007302300000
18.0136039400000	34.3080626000000
18.0160676300000	34.3153530800000
18.0185174200000	34.3226017200000
18.0209493400000	34.3298106200000
18.0233718200000	34.3369777800000
18.0257808700000	34.3441072400000
18.0281725600000	34.3511970000000
18.0305552000000	34.3582471200000
18.0329248300000	34.3652595500000
18.0352776100000	34.3722324300000
18.0376216900000	34.3791695000000
18.0399531800000	34.3860689200000
18.0422682900000	34.3903998500000
18.0445750400000	34.3947072800000
18.0468696000000	34.3989932000000
18.0491482200000	34.4032561100000
18.0514188100000	34.4074962800000
18.0536775900000	34.4117139600000
18.0559208600000	34.4159110800000
18.0581564000000	34.4200861800000
18.0603805000000	34.4242395200000
18.0625895000000	34.4283713200000
18.0647910700000	34.4324834400000
18.0669815300000	34.4365728900000
18.0691573000000	34.4406446500000
18.0713259000000	34.4446941900000
18.0734837300000	34.4487233200000
18.0756272400000	34.4527337900000
18.0777638600000	34.4567242500000
18.0798900200000	34.4606949200000
18.0820022200000	34.4646460100000
18.0841077700000	34.4685777100000
18.0862031700000	34.4724917000000
18.0882849600000	34.4763852300000
18.0903603500000	34.4802614100000
18.0924258700000	34.4841189600000
18.0944781200000	34.4879580900000
18.0965241900000	34.4917789800000
18.0985606700000	34.4955818000000
18.1005841900000	34.4993681200000
18.1026017700000	34.5031353400000
18.1046100100000	34.5068863900000
18.1066056100000	34.5106187300000
18.1085954600000	34.5143352000000
18.1105762400000	34.5180346400000
18.1125446800000	34.5217171900000
18.1145075700000	34.5253830400000
18.1164616300000	34.5290310400000
18.1184036300000	34.5326639400000
18.1203402700000	34.5362818700000
18.1222683200000	34.5398824300000
18.1241845800000	34.5434670600000
18.1260956700000	34.5470359000000
18.1279984000000	34.5505891000000
18.1298896000000	34.5541267900000
18.1317758000000	34.5576491400000
18.1336538500000	34.5611574600000
18.1355206400000	34.5646495000000
18.1373826000000	34.5681266000000
18.1392366100000	34.5715888900000
18.1410796000000	34.5750365100000
18.1429179300000	34.5784695800000
18.1447485100000	34.5818882500000
18.1465683100000	34.5852926200000
18.1483836000000	34.5886828300000
18.1501913400000	34.5920590000000
18.1519885200000	34.5954201600000
18.1537813400000	34.5987686300000
18.1555667900000	34.6021034200000
18.1573419100000	34.6054235700000
18.1591128100000	34.6087313700000
18.1608765200000	34.6120247700000
18.1626301100000	34.6153049700000
18.1643796300000	34.6185720700000
18.1661221200000	34.6218272400000
18.1678547000000	34.6250674500000
18.1695833300000	34.6282959300000
18.1713051200000	34.6315117500000
18.1730171800000	34.6347140000000
18.1747254300000	34.6379048100000
18.1764269800000	34.6410822800000
18.1781190200000	34.6442475000000
18.1798073500000	34.6474005800000
18.1814891500000	34.6505416100000
18.1831616100000	34.6536697300000
18.1848305000000	34.6567869700000
18.1864929900000	34.6598914900000
18.1881463300000	34.6629843600000
18.1897962100000	34.6660656700000
18.1914398400000	34.6691355000000
18.1930744800000	34.6721930200000
18.1947057800000	34.6752392600000
18.1963309700000	34.6782743000000
18.1979473400000	34.6812982300000
18.1995604700000	34.6843111400000
18.2011676300000	34.6873122100000
18.2027661300000	34.6903024200000
18.2043614900000	34.6932818800000
18.2059510100000	34.6962506400000
18.2075320400000	34.6992079300000
18.2091100200000	34.7021547100000
18.2106822900000	34.7050910400000
18.2122462200000	34.7080170100000
18.2138071900000	34.7109318600000
18.2153625700000	34.7138365000000
18.2169097700000	34.7167310100000
18.2184541000000	34.7196154700000
18.2199929600000	34.7224891300000
18.2215237800000	34.7253528900000
18.2230518100000	34.7282068300000
18.2245745000000	34.7310502000000
18.2260892800000	34.7338838900000
18.2276013600000	34.7367079700000
18.2291082100000	34.7395217100000
18.2306072800000	34.7423259900000
18.2321037500000	34.7451208700000
18.2335950700000	34.7479056400000
18.2350787700000	34.7506811500000
18.2365599300000	34.7534474600000
18.2380360600000	34.7562046400000
18.2395046900000	34.7589519900000
18.2409708600000	34.7616895900000
18.2424321000000	34.7644190000000
18.2438859600000	34.7671387900000
18.2453374300000	34.7698490300000
18.2467840800000	34.7725505300000
18.2482234700000	34.7752433500000
18.2496605400000	34.7779275300000
18.2510928800000	34.7806024300000
18.2525180800000	34.7832681000000
18.2539410400000	34.7859253400000
18.2553593600000	34.7885741800000
18.2567706500000	34.7912147000000
18.2581797600000	34.7938462400000
18.2595843200000	34.7964688700000
18.2609819700000	34.7990840300000
18.2623775100000	34.8016897200000
18.2637685900000	34.8042880400000
18.2651528600000	34.8068776800000
18.2665350800000	34.8094587000000
18.2679129200000	34.8120318500000
18.2692840600000	34.8145971600000
18.2706532200000	34.8171540200000
18.2720180800000	34.8197024900000
18.2733763400000	34.8222432900000
18.2747326800000	34.8247764600000
18.2760847900000	34.8273014100000
18.2774304200000	34.8298188300000
18.2787741700000	34.8323287700000
18.2801137800000	34.8348300100000
18.2814470000000	34.8373245000000
18.2827784000000	34.8398104000000
18.2841057400000	34.8422896400000
18.2854267800000	34.8447610200000
18.2867460500000	34.8472245900000
18.2880613300000	34.8496810200000
18.2893704100000	34.8521297300000
18.2906777800000	34.8545714000000
18.2919812300000	34.8570054500000
18.2932785600000	34.8594325300000
18.2945742400000	34.8618521000000
18.2958660600000	34.8642647900000
18.2971518500000	34.8666700600000
18.2984360400000	34.8690685400000
18.2997164400000	34.8714596800000
18.3009909100000	34.8738435300000
18.3022638100000	34.8762207300000
18.3035329900000	34.8785913000000
18.3047963200000	34.8809541400000
18.3060581400000	34.8833110200000
18.3073162900000	34.8856602600000
18.3085686800000	34.8880036100000
18.3098196000000	34.8903394100000
18.3110669200000	34.8926688300000
18.3123085600000	34.8949913500000
18.3135487600000	34.8973075700000
18.3147854400000	34.8996169800000
18.3160165000000	34.9019201600000
18.3172461800000	34.9042166000000
18.3184723800000	34.9065063500000
18.3196930500000	34.9087899900000
18.3209123800000	34.9110670100000
18.3221282900000	34.9133379900000
18.3233387400000	34.9156024200000
18.3245478900000	34.9178603600000
18.3257536800000	34.9201123600000
18.3269540900000	34.9223579400000
18.3281532200000	34.9245971400000
18.3293490600000	34.9268305000000
18.3305395800000	34.9290575400000
18.3317288700000	34.9312788300000
18.3329149100000	34.9334938700000
18.3340957100000	34.9357027000000
18.3352753200000	34.9379053700000
18.3364517300000	34.9401024100000
18.3376229600000	34.9422938500000
18.3387930400000	34.9444787200000
18.3399599700000	34.9466580600000
18.3411218000000	34.9488314100000
18.3422825000000	34.9509992800000
18.3434401100000	34.9531612200000
18.3445926700000	34.9553172600000
18.3457441400000	34.9574674500000
18.3468925700000	34.9596122800000
18.3480360200000	34.9617513200000
18.3491784200000	34.9638845900000
18.3503178100000	34.9660126000000
18.3514522900000	34.9681349100000
18.3525857400000	34.9702515400000
18.3537162400000	34.9723630100000
18.3548418900000	34.9744684000000
18.3559665400000	34.9765691300000
18.3570882900000	34.9786638600000
18.3582052400000	34.9807535300000
18.3593212300000	34.9828372600000
18.3604343600000	34.9849164300000
18.3615427500000	34.9869897200000
18.3626502000000	34.9890580600000
18.3637548400000	34.9911210300000
18.3648548000000	34.9931786600000
18.3659538500000	34.9952309800000
18.3670501300000	34.9972784500000
18.3681417900000	34.9993206700000
18.3692325600000	35.0013572200000
18.3703206000000	35.0033915900000
18.3714040800000	35.0054164800000
18.3724867000000	35.0074362400000
18.3735666300000	35.0094551500000
18.3746420500000	35.0114647100000
18.3757166400000	35.0134734400000
18.3767885800000	35.0154771200000
18.3778560600000	35.0174715900000
18.3789227300000	35.0194652500000
18.3799868000000	35.0214498000000
18.3810464500000	35.0234335500000
18.3821053300000	35.0254123800000
18.3831616400000	35.0273822300000
18.3842135900000	35.0293513100000
18.3852647800000	35.0313155400000
18.3863134400000	35.0332749400000
18.3873577900000	35.0352255500000
18.3884014100000	35.0371754100000
18.3894425300000	35.0391205200000
18.3904793900000	35.0410609200000
18.3915155400000	35.0429966100000
18.3925492300000	35.0449237100000
18.3935787100000	35.0468501000000
18.3946075100000	35.0487718700000
18.3956338700000	35.0506890300000
18.3966560800000	35.0526016100000
18.3976776200000	35.0545096400000
18.3986967600000	35.0564131300000
18.3997117900000	35.0583121200000
18.4007261700000	35.0602066200000
18.4017381900000	35.0620966600000
18.4027461500000	35.0639822500000
18.4037534800000	35.0658634300000
18.4047584800000	35.0677402000000
18.4057594500000	35.0696126000000
18.4067598300000	35.0714806500000
18.4077579000000	35.0733443700000
18.4087520000000	35.0752037700000
18.4097455100000	35.0770588800000
18.4107367500000	35.0789097300000
18.4117240600000	35.0807563200000
18.4127108000000	35.0825986900000
18.4136953100000	35.0844404300000
18.4146759200000	35.0862743900000
18.4156559900000	35.0881041800000
18.4166338500000	35.0899298300000
18.4176078600000	35.0917513500000
18.4185813400000	35.0935687600000
18.4195526400000	35.0953855700000
18.4205201300000	35.0971948200000
18.4214871100000	35.0990000100000
18.4224519500000	35.1008011800000
18.4234130000000	35.1025983400000
18.4243735700000	35.1043949200000
18.4253320200000	35.1061841000000
18.4262867400000	35.1079693200000
18.4272409800000	35.1097506100000
18.4281931300000	35.1115279800000
18.4291415800000	35.1133048000000
18.4300895700000	35.1150743800000
18.4310355100000	35.1168401000000
18.4319777800000	35.1186019800000
18.4329196100000	35.1203633100000
18.4338594000000	35.1221175400000
18.4347955700000	35.1238679700000
18.4357313200000	35.1256146200000
18.4366650600000	35.1273607600000
18.4375952000000	35.1290999100000
18.4385249500000	35.1308353300000
18.4394527000000	35.1325702500000
18.4403769000000	35.1342982600000
18.4413007100000	35.1360226000000
18.4422225700000	35.1377432800000
18.4431409000000	35.1394634800000
18.4440588600000	35.1411768800000
18.4449748800000	35.1428866800000
18.4458874100000	35.1445960000000
18.4467995900000	35.1462986200000
18.4477098600000	35.1479976800000
18.4486166700000	35.1496931900000
18.4495231400000	35.1513882400000
18.4504277200000	35.1530767000000
18.4513288800000	35.1547616600000
18.4522297100000	35.1564461700000
18.4531286800000	35.1581241700000
18.4540242600000	35.1597987200000
18.4549195200000	35.1614698200000
18.4558129400000	35.1631404900000
18.4567030100000	35.1648047600000
18.4575927800000	35.1664656400000
18.4584807200000	35.1681231300000
18.4593653400000	35.1697802000000
18.4602496700000	35.1714309700000
18.4611322100000	35.1730784100000
18.4620114500000	35.1747225200000
18.4628904200000	35.1763662300000
18.4637676100000	35.1780037300000
18.4646415400000	35.1796379500000
18.4655152000000	35.1812689100000
18.4663871100000	35.1828994700000
